58,1,15910
59,0,15798
60,1,15910
61,0,15802
62,1,15910
63,0,15798
64,1,15910
65,0,15802
66,1,15910
67,0,15798
68,1,15910
69,0,15802
70,1,15910
71,0,15798
72,1,15910
73,0,15802
74,1,15910
75,0,15798
76,1,15910
77,0,15802
78,1,15910
79,0,15798
80,1,15910
81,0,15802
82,1,15910
83,0,15798
84,1,15910
85,0,15802
86,1,15910
87,0,15798
88,1,15910
89,0,15802
90,1,15910
91,0,15798
92,1,15910
93,0,15802
94,1,15910
95,0,15798
96,1,15910
97,0,15802
98,1,15910
99,0,15798
0,1,15910
1,0,15827
2,1,15935
3,0,15798
4,1,15910
5,0,15802
6,1,15910
7,0,15798
8,1,15910
9,0,15802
10,1,15910
11,0,15798
12,1,15910
13,0,15802
14,1,15910
15,0,15798
16,1,15910
17,0,15802
18,1,15910
19,0,15798
20,1,15910
21,0,15802
22,1,15910
23,0,15798
